   14     2    11     5    0.010098259960900
   14     2    11     6    0.008104928844986
   14    11     5     3    0.010780585981229
   14    11     6     3    0.014122785652174
   14     5    11     3   -0.007563572191657
   14     6    11     3    0.018493419211851
   14     3    11     5    0.041746803837803
   14     3    11     6    0.035842918983287
   14    11     5     4    0.010853339443417
   14    11     6     4    0.014174751461332
   14     5    11     4   -0.012459964050332
   14     6    11     4    0.032047068015720
   14     4    11     5    0.059678533742302
   14     4    11     6    0.052410046730443
   14    11     5     5    0.083239061377557
   14    11     6     5    0.003463406354325
   14    11     6     6    0.085001791973377
   14    11     7     7    0.080507744074282
   14     5    11     5   -0.003720732885724
   14     5    11     6   -0.007881018956793
   14     6    11     5    0.019071731438912
   14     6    11     6    0.023233986785376
   14     7    11     7    0.006608471222634
   14    11     8     1    0.000256968230150
   14    11     9     1    0.000337572135203
   14     8    11     1   -0.003180815079001
   14     9    11     1    0.002993528636106
   14     1    11     8    0.011484127527261
   14     1    11     9    0.009110165629627
   14    11     8     2    0.000191869958636
   14    11     9     2    0.000252622487049
   14     8    11     2   -0.003696286860114
   14     9    11     2    0.003243882511423
   14     2    11     8    0.013664577602981
   14     2    11     9    0.010777735155224
   14    11     8     3    0.005101792330148
   14    11     9     3    0.006658268388467
   14     8    11     3   -0.020962054110324
   14     9    11     3    0.028562746472551
   14     3    11     8    0.063270255607161
   14     3    11     9    0.052298635236805
   14    11     8     4    0.011177579237758
   14    11     9     4    0.014533817314279
   14     8    11     4   -0.036086646046775
   14     9    11     4    0.057691372676727
   14     4    11     8    0.099753213643722
   14     4    11     9    0.084952798338293
   14    11     8     5    0.038908278868915
   14    11     8     6    0.002612540484524
   14    11     9     5    0.002612540484524
   14    11     9     6    0.040202300917853
   14    11    10     7    0.036831727475312
   14     8    11     5   -0.019674621893154
   14     8    11     6   -0.020795348830076
   14     9    11     5    0.032802578362795
   14     9    11     6    0.034915777695510
   14    10    11     7    0.006158748992763
   14     5    11     8   -0.010626490956658
   14     5    11     9   -0.012437167120308
   14     6    11     8    0.031071560148529
   14     6    11     9    0.031966672759285
   14     7    11    10    0.005725504681171
   14    11     8     8    0.062537382825267
   14    11     9     8    0.005255339199785
   14    11     9     9    0.065122895012919
   14    11    10    10    0.058352185173079
   14     8    11     8   -0.035227494746030
   14     8    11     9   -0.033852060954741
   14     9    11     8    0.061897126783588
   14     9    11     9    0.061397202404278
   14    10    11    10    0.007870507803600
   14    11    11     1    0.001740287010743
   14     1    11    11    0.026331520131040
   14    11    11     2    0.001864954829385
   14     2    11    11    0.031246509003901
   14    11    11     3    0.018016670594135
   14     3    11    11    0.148402352778485
   14    11    11     4    0.038221257304932
   14     4    11    11    0.238935510390998
   14    11    11     5    0.024463000780362
   14    11    11     6    0.020801948007692
   14     5    11    11   -0.027481499668281
   14     6    11    11    0.080763981932558
   14    11    11     8    0.045863426259550
   14    11    11     9    0.038662802610332
   14     8    11    11   -0.084534853529448
   14     9    11    11    0.160328950738230
   14    11    11    11    0.120367363568092
   14    12     1     1    0.216095600491703
   14     1    12     1    0.006788906267381
   14    12     2     1    0.180823012362561
   14     2    12     1    0.008328782335131
   14     1    12     2    0.008328782335131
   14    12     2     2    0.215354139177568
   14     2    12     2    0.010545595239067
   14    12     3     1    0.072381198704526
   14     3    12     1    0.019077705257991
   14     1    12     3    0.019077705257991
   14    12     3     2    0.092605924931878
   14     3    12     2    0.023283353705177
   14     2    12     3    0.023283353705177
   14    12     3     3    0.204096417044002
   14     3    12     3    0.086321219655402
   14    12     4     1    0.034199398778602
   14     4    12     1    0.022259853400966
   14     1    12     4    0.022259853400966
   14    12     4     2    0.041620353526843
   14     4    12     2    0.026695186046289
   14     2    12     4    0.026695186046289
   14    12     4     3    0.153855086871906
   14     4    12     3    0.115469083300388
   14     3    12     4    0.115469083300388
   14    12     4     4    0.181571145499936
   14     4    12     4    0.172801643436714
   14    12     6     1    0.003463320281301
   14     5    12     1   -0.006291836783390
   14     6    12     1    0.005687326738541
   14     1    12     5    0.006291836783390
   14     1    12     6    0.005687326738541
   14    12     6     2    0.004146665607757
   14     5    12     2   -0.007692596038346
   14     6    12     2    0.006711259298795
   14     2    12     5    0.007692596038346
   14     2    12     6    0.006711259298795
   14    12     6     3    0.023007389574396
   14     5    12     3   -0.028227231630798
   14     6    12     3    0.032386377416179
   14     3    12     5    0.028227231630798
   14     3    12     6    0.032386377416179
   14    12     6     4    0.023638440327486
   14     5    12     4   -0.038551734972070
   14     6    12     4    0.048788619374281
   14     4    12     5    0.038551734972070
   14     4    12     6    0.048788619374281
   14    12     5     5    0.198930685397152
   14    12     6     6    0.203162380845891
   14    12     7     7    0.198930685397152
   14     5    12     5    0.010227240092712
   14     5    12     6   -0.010617354511751
   14     6    12     5    0.010617354511751
   14     6    12     6    0.033180873547995
   14     7    12     7    0.021201766730480
   14    12     9     1    0.000543340867592
   14     8    12     1   -0.010588181093323
   14     9    12     1    0.008729511674835
   14     1    12     8    0.010588181093323
   14     1    12     9    0.008729511674835
   14    12     9     2    0.000404220429582
   14     8    12     2   -0.012673072849152
   14     9    12     2    0.010236311465104
   14     2    12     8    0.012673072849152
   14     2    12     9    0.010236311465104
   14    12     9     3    0.011118157795919
   14     8    12     3   -0.055938865578061
   14     9    12     3    0.053638303902500
   14     3    12     8    0.055938865578061
   14     3    12     9    0.053638303902500
   14    12     9     4    0.026224579795294
   14     8    12     4   -0.086172228577146
   14     9    12     4    0.093669680328794
   14     4    12     8    0.086172228577146
   14     4    12     9    0.093669680328794
   14    12     8     5    0.092013288102958
   14    12     9     6    0.095521522582008
   14    12    10     7    0.092013288102958
   14     8    12     5   -0.002115357958926
   14     8    12     6   -0.022919015574973
   14     9    12     5    0.019341281982505
   14     9    12     6    0.042699542985226
   14    10    12     7    0.019920822531107
   14     5    12     8   -0.002115357958926
   14     5    12     9   -0.019341281982505
   14     6    12     8    0.022919015574973
   14     6    12     9    0.042699542985226
   14     7    12    10    0.019920822531107
   14    12     8     8    0.149076917613668
   14    12     9     9    0.157905896060525
   14    12    10    10    0.149076917613668
   14     8    12     8   -0.020484820319145
   14     8    12     9   -0.048295872046353
   14     9    12     8    0.048295872046353
   14     9    12     9    0.083760774530027
   14    10    12    10    0.030121316511742
   14    12    11     1    0.003932545264390
   14    11    12     1    0.004958981809052
   14     1    12    11    0.017826336198841
   14    12    11     2    0.004360919887185
   14    11    12     2    0.005830989244994
   14     2    12    11    0.021179614019899
   14    12    11     3    0.033993408818019
   14    11    12     3    0.029932951826076
   14     3    12    11    0.099564214042276
   14    12    11     4    0.066661507368492
   14    11    12     4    0.051138569201174
   14     4    12    11    0.159903816970677
   14    12    11     5    0.041332776417254
   14    12    11     6    0.036563953976600
   14    11    12     5    0.019081446428066
   14    11    12     6    0.018155983858302
   14     5    12    11   -0.020995759381839
   14     6    12    11    0.052781321684986
   14    12    11     8    0.075065083701298
   14    12    11     9    0.065299588737623
   14    11    12     8    0.040034858670555
   14    11    12     9    0.036890478087099
   14     8    12    11   -0.060953024483818
   14     9    12    11    0.106108137069663
   14    12    11    11    0.186140887159704
   14    11    12    11    0.072861590253147
   14    12    12     1    0.011843507635629
   14     1    12    12    0.024090559491526
   14    12    12     2    0.014063958595478
   14     2    12    12    0.028655491127180
   14    12    12     3    0.066656202502297
   14     3    12    12    0.133873615926533
   14    12    12     4    0.109154525467587
   14     4    12    12    0.217260597800010
   14    12    12     5    0.029830098009530
   14    12    12     6    0.034808802197962
   14     5    12    12   -0.038295527334448
   14     6    12    12    0.065471755871123
   14    12    12     8    0.067250696994108
   14    12    12     9    0.073061117403806
   14     8    12    12   -0.098986172988881
   14     9    12    12    0.140184133456101
   14    12    12    11    0.121960603517987
   14    11    12    12    0.081327533137207
   14    12    12    12    0.157953012201836
   14    13     1     1    0.326272920129636
   14     1    13     1    0.002129458746192
   14    13     2     1    0.273355795521129
   14     2    13     1    0.002611932299453
   14     1    13     2    0.002547778384778
   14    13     2     2    0.326058049520014
   14     2    13     2    0.003232931375632
   14    13     3     1    0.110392172273522
   14     3    13     1    0.006402291064613
   14     1    13     3    0.008620084407101
   14    13     3     2    0.140768355129228
   14     3    13     2    0.007320951586988
   14     2    13     3    0.010314285022419
   14    13     3     3    0.321062241464487
   14     3    13     3    0.044732229668726
   14    13     4     1    0.052309556445690
   14     4    13     1    0.007578192905938
   14     1    13     4    0.012263120111677
   14    13     4     2    0.063302845267786
   14     4    13     2    0.008412723993210
   14     2    13     4    0.014430996684548
   14    13     4     3    0.246226838942410
   14     4    13     3    0.064408227062819
   14     3    13     4    0.073251156176141
   14    13     4     4    0.301544025977215
   14     4    13     4    0.122506573891103
   14    13     5     1   -0.007494144577222
   14    13     6     1    0.005855067441147
   14     5    13     1   -0.002864329822632
   14     6    13     1    0.002237859719997
   14     1    13     5   -0.008987203473271
   14     1    13     6    0.007021572896158
   14    13     5     2   -0.008833458570191
   14    13     6     2    0.006901454213233
   14     5    13     2   -0.003035806469967
   14     6    13     2    0.002371831959841
   14     2    13     5   -0.010588428258460
   14     2    13     6    0.008272586805633
   14    13     5     3   -0.052603096247996
   14    13     6     3    0.041098043008309
   14     5    13     3   -0.028001869759760
   14     6    13     3    0.021877458358613
   14     3    13     5   -0.052259040464477
   14     3    13     6    0.040829237169929
   14    13     5     4   -0.056051618937939
   14    13     6     4    0.043792324218644
   14     5    13     4   -0.051005025459293
   14     6    13     4    0.039849493270955
   14     4    13     5   -0.081914141028439
   14     4    13     6    0.063998340993164
   14    13     5     5    0.327121072996336
   14    13     6     5   -0.014635483970937
   14    13     6     6    0.319823001018102
   14    13     7     7    0.308388507754639
   14     5    13     5    0.040583865444128
   14     5    13     6   -0.025121761040057
   14     6    13     5   -0.025121761040057
   14     6    13     6    0.028056748428085
   14     7    13     7    0.008429477614952
   14    13     8     1   -0.001200172232758
   14    13     9     1    0.000937677314786
   14     8    13     1   -0.004028997813899
   14     9    13     1    0.003147798081226
   14     1    13     8   -0.012024018130655
   14     1    13     9    0.009394192538337
   14    13     8     2   -0.000865738886659
   14    13     9     2    0.000676389348454
   14     8    13     2   -0.004258447885128
   14     9    13     2    0.003327064123878
   14     2    13     8   -0.014035181145949
   14     2    13     9    0.010965485294748
   14    13     8     3   -0.026565338707965
   14    13     9     3    0.020755117295815
   14     8    13     3   -0.044717274272773
   14     9    13     3    0.034936963645876
   14     3    13     8   -0.077219209309613
   14     3    13     9    0.060330258323814
   14    13     8     4   -0.065440263746123
   14    13     9     4    0.051127537459654
   14     8    13     4   -0.101061285953932
   14     9    13     4    0.078957730112092
   14     4    13     8   -0.141483955980375
   14     4    13     9    0.110539381188776
   14    13     8     5    0.161752902474278
   14    13     8     6   -0.012357493970198
   14    13     9     5   -0.012357493970198
   14    13     9     6    0.155590763890806
   14    13    10     7    0.145936031472246
   14     8    13     5    0.067683714568311
   14     8    13     6   -0.045892871046490
   14     9    13     5   -0.045892871046490
   14     9    13     6    0.044798958802789
   14    10    13     7    0.008943518295041
   14     5    13     8    0.060748194497998
   14     5    13     9   -0.041181174962847
   14     6    13     8   -0.041181174962847
   14     6    13     9    0.040212954281553
   14     7    13    10    0.008038694200423
   14    13     8     8    0.282277718568764
   14    13     9     8   -0.029567566808866
   14    13     9     9    0.267533673805990
   14    13    10    10    0.244432958847446
   14     8    13     8    0.134946445908679
   14     8    13     9   -0.094657282479976
   14     9    13     8   -0.094657282479976
   14     9    13     9    0.087745023518089
   14    10    13    10    0.013790649272297
   14    13    11     1    0.005667935284561
   14    11    13     1    0.001554723036476
   14     1    13    11    0.000857602655466
   14    13    11     2    0.006400567231788
   14    11    13     2    0.001749453668597
   14     2    13    11    0.001016989730906
   14    13    11     3    0.044031188471799
   14    11    13     3    0.012188138853265
   14     3    13    11    0.004781526915349
   14    13    11     4    0.081238084735333
   14    11    13     4    0.022161489792962
   14     4    13    11    0.007369120015940
   14    13    11     5    0.047329235584898
   14    13    11     6    0.046631367571763
   14    11    13     5   -0.013021754398234
   14    11    13     6    0.013215583018063
   14     5    13    11   -0.001968935409614
   14     6    13    11    0.003157289082971
   14    13    11     8    0.084846099095862
   14    13    11     9    0.078386260442229
   14    11    13     8   -0.022723440203537
   14    11    13     9    0.021467227295846
   14     8    13    11   -0.004031920546010
   14     9    13    11    0.005270613933591
   14    13    11    11    0.208373061323892
   14    11    13    11    0.002155830737018
   14    13    12     1    0.017826336198841
   14    12    13     1    0.003932545264390
   14     1    13    12    0.004958981809052
   14    13    12     2    0.021179614019899
   14    12    13     2    0.004360919887185
   14     2    13    12    0.005830989244994
   14    13    12     3    0.099564214042276
   14    12    13     3    0.033993408818019
   14     3    13    12    0.029932951826076
   14    13    12     4    0.159903816970677
   14    12    13     4    0.066661507368492
   14     4    13    12    0.051138569201174
   14    13    12     5    0.020995759381839
   14    13    12     6    0.052781321684986
   14    12    13     5   -0.041332776417254
   14    12    13     6    0.036563953976600
   14     5    13    12   -0.019081446428066
   14     6    13    12    0.018155983858302
   14    13    12     8    0.060953024483818
   14    13    12     9    0.106108137069663
   14    12    13     8   -0.075065083701298
   14    12    13     9    0.065299588737623
   14     8    13    12   -0.040034858670555
   14     9    13    12    0.036890478087098
   14    13    12    11    0.142095803706106
   14    12    13    11    0.004796880742043
   14    11    13    12    0.010417031505381
   14    13    12    12    0.204437069564949
   14    12    13    12    0.029931005078672
   14    13    13     1    0.006517215011944
   14     1    13    13    0.027411772140652
   14    13    13     2    0.006915015321701
   14     2    13    13    0.031965398269860
   14    13    13     3    0.073954420219362
   14     3    13    13    0.179376428950879
   14    13    13     4    0.174054119891685
   14     4    13    13    0.338931891714208
   14    13    13     5   -0.109852920051302
   14    13    13     6    0.085826507465873
   14     5    13    13   -0.139552083006846
   14     6    13    13    0.109030036602321
   14    13    13     8   -0.229640247317124
   14    13    13     9    0.179414624496317
   14     8    13    13   -0.325073840411273
   14     9    13    13    0.253975519066666
   14    13    13    11    0.007971409844917
   14    11    13    13    0.056328317228395
   14    13    13    12    0.072861590253147
   14    12    13    13    0.186140887159704
   14    13    13    13    0.608681921038759
   14    14     1     1    0.442092735926839
   14     1    14     1    0.006827766999282
   14    14     2     1    0.370219932507670
   14     2    14     1    0.008373817790775
   14    14     2     2    0.441346023808473
   14     2    14     2    0.010606908270722
   14    14     3     1    0.149036805145440
   14     3    14     1    0.019364666377719
   14    14     3     2    0.190265210375865
   14     3    14     2    0.023520727439499
   14    14     3     3    0.429065253329120
   14     3    14     3    0.090700133117968
   14    14     4     1    0.070550780114733
   14     4    14     1    0.022636789204723
   14    14     4     2    0.085543420084195
   14     4    14     2    0.026971849680328
   14    14     4     3    0.327602394136396
   14     4    14     3    0.123606024766483
   14    14     4     4    0.399679101621624
   14     4    14     4    0.194104745403802
   14    14     5     1   -0.007126520149969
   14    14     6     1    0.005567847760181
   14     5    14     1   -0.007369965363943
   14     6    14     1    0.005758048006701
   14    14     5     2   -0.008444874957591
   14    14     6     2    0.006597859422012
   14     5    14     2   -0.008651678632661
   14     6    14     2    0.006759432160853
   14    14     5     3   -0.049328748676126
   14    14     6     3    0.038539842314220
   14     5    14     3   -0.043495926673230
   14     6    14     3    0.033982742321385
   14    14     5     4   -0.052596079724507
   14    14     6     4    0.041092561099359
   14     5    14     4   -0.067397870073388
   14     6    14     4    0.052656987145506
   14    14     5     5    0.429342712329416
   14    14     6     5   -0.008180928786239
   14    14     6     6    0.425263243058065
   14    14     7     7    0.418871600985901
   14     5    14     5    0.043635420554183
   14     6    14     5   -0.016112862310650
   14     6    14     6    0.035600644994180
   14     7    14     7    0.023011897268987
   14    14     8     1   -0.001133754733787
   14    14     9     1    0.000885786277492
   14     8    14     1   -0.011309657674569
   14     9    14     1    0.008836072981852
   14    14     8     2   -0.000826031003540
   14    14     9     2    0.000645366150115
   14     8    14     2   -0.013189407670050
   14     9    14     2    0.010304694634748
   14    14     8     3   -0.024849825056040
   14    14     9     3    0.019414811137491
   14     8    14     3   -0.072875565186602
   14     9    14     3    0.056936631603845
   14    14     8     4   -0.063870333916115
   14    14     9     4    0.049900973848845
   14     8    14     4   -0.135497672347309
   14     9    14     4    0.105862383830069
   14    14     8     5    0.208608829925369
   14    14     8     6   -0.007224309102417
   14    14     9     5   -0.007224309102417
   14    14     9     6    0.205006384804513
   14    14    10     7    0.199362135941353
   14     8    14     5    0.062872860046282
   14     8    14     6   -0.031312318859022
   14     9    14     5   -0.031312318859022
   14     9    14     6    0.047258784195264
   14    10    14     7    0.022794919538115
   14    14     8     8    0.366703926671470
   14    14     9     8   -0.020499853217811
   14    14     9     9    0.356481551748720
   14    14    10    10    0.340465311084147
   14     8    14     8    0.139482389157354
   14     9    14     8   -0.078665878327821
   14     9    14     9    0.100255176486594
   14    10    14    10    0.038794656452541
   14    14    11     1    0.007712593683891
   14    11    14     1    0.004813787574832
   14    14    11     2    0.008690979214377
   14    11    14     2    0.005728990271618
   14    14    11     3    0.061047044730992
   14    11    14     3    0.026426312035415
   14    14    11     4    0.114836299414064
   14    11    14     4    0.041305427008592
   14    14    11     5    0.068541450531558
   14    14    11     6    0.063931343181916
   14    11    14     5   -0.006676148150936
   14    11    14     6    0.015160364539938
   14    14    11     8    0.123469049996912
   14    14    11     9    0.110867223510264
   14    11    14     8   -0.017381550528406
   14    11    14     9    0.028090841900490
   14    14    11    11    0.301492923936122
   14    11    14    11    0.016550404277122
   14    14    12     1    0.024090559491526
   14    12    14     1    0.011843507635629
   14    14    12     2    0.028655491127181
   14    12    14     2    0.014063958595478
   14    14    12     3    0.133873615926533
   14    12    14     3    0.066656202502297
   14    14    12     4    0.217260597800010
   14    12    14     4    0.109154525467587
   14    14    12     5    0.038295527334448
   14    14    12     6    0.065471755871123
   14    12    14     5   -0.029830098009530
   14    12    14     6    0.034808802197962
   14    14    12     8    0.098986172988881
   14    14    12     9    0.140184133456101
   14    12    14     8   -0.067250696994108
   14    12    14     9    0.073061117403806
   14    14    12    11    0.204437069564949
   14    12    14    11    0.029931005078672
   14    14    12    12    0.289712851375946
   14    12    14    12    0.070690175033524
   14    14    13     1    0.008468299511105
   14    13    14     1    0.018500289486339
   14    14    13     2    0.009169275253692
   14    13    14     2    0.021638130844569
   14    14    13     3    0.085427314081960
   14    13    14     3    0.117771453407569
   14    14    13     4    0.190845313971087
   14    13    14     4    0.218463760822468
   14    14    13     5   -0.119438700083899
   14    14    13     6    0.093315739624197
   14    13    14     5   -0.086827825539928
   14    13    14     6    0.067837332075179
   14    14    13     8   -0.245531141243053
   14    14    13     9    0.191829951512988
   14    13    14     8   -0.203656027520165
   14    13    14     9    0.159113527052961
   14    14    13    11    0.009951274752134
   14    13    14    11    0.038116382020967
   14    14    13    12    0.081327533137207
   14    13    14    12    0.121960603517987
   14    14    13    13    0.612387322002054
   14    13    14    13    0.360965402209413
   14    14    14     1    0.024716026818688
   14    14    14     2    0.029089756857835
   14    14    14     3    0.150191104167012
   14    14    14     4    0.272357832855963
   14    14    14     5   -0.097701806167297
   14    14    14     6    0.076333016842254
   14    14    14     8   -0.238596838405760
   14    14    14     9    0.186412280376366
   14    14    14    11    0.053008269605208
   14    14    14    12    0.157953012201836
   14    14    14    13    0.390201782129369
   14    14    14    14    0.475528488258028
